Price,Close,High,Low,Open,Volume
Ticker,LIQUIDBEES.NS,LIQUIDBEES.NS,LIQUIDBEES.NS,LIQUIDBEES.NS,LIQUIDBEES.NS
Date,,,,,
2013-06-17,603.1976318359375,603.1976318359375,603.1976318359375,603.1976318359375,0
2013-06-18,603.1976318359375,603.1976318359375,603.1976318359375,603.1976318359375,0
2013-06-19,603.1976318359375,603.1976318359375,603.1976318359375,603.1976318359375,0
2013-06-20,603.1976318359375,603.1976318359375,603.1976318359375,603.1976318359375,0
2013-06-21,603.1976318359375,603.1976318359375,603.1976318359375,603.1976318359375,0
2013-06-24,603.1976318359375,603.2036697028578,603.1915939690173,603.1915939690173,0
2013-06-25,603.1914672851562,603.2035430164606,603.1914672851562,603.1914672851562,0
2013-06-26,603.1976318359375,603.2036697028578,603.1915939690173,603.1915939690173,0
2013-06-27,603.1976318359375,603.2036697028578,603.1915939690173,603.1915939690173,0
2013-06-28,605.6450805664062,605.6511429317146,605.6390182010978,605.6450805664062,0
2013-07-01,605.6388549804688,605.650979707818,605.6388549804688,605.6449173441434,0
2013-07-02,605.6450805664062,605.6511429317146,605.6390182010978,605.6450805664062,0
2013-07-03,605.6450805664062,605.6511429317146,605.6390182010978,605.6450805664062,0
2013-07-04,605.6388549804688,605.650979707818,605.6388549804688,605.650979707818,0
2013-07-05,605.6450805664062,605.6511429317146,605.6390182010978,605.6511429317146,0
2013-07-08,605.6388549804688,605.650979707818,605.6388549804688,605.6449173441434,0
2013-07-09,605.6388549804688,605.650979707818,605.6388549804688,605.6388549804688,0
2013-07-10,605.6388549804688,605.650979707818,605.6388549804688,605.6449173441434,0
2013-07-11,605.6450805664062,605.6511429317146,605.6390182010978,605.6450805664062,0
2013-07-12,605.6450805664062,605.6511429317146,605.6390182010978,605.6450805664062,0
2013-07-15,605.6388549804688,605.650979707818,605.6388549804688,605.6449173441434,0
2013-07-16,605.6388549804688,605.650979707818,605.6388549804688,605.6449173441434,0
2013-07-17,605.6450805664062,605.6511429317146,605.6390182010978,605.6390182010978,0
2013-07-18,605.6388549804688,605.650979707818,605.6388549804688,605.6449173441434,0
2013-07-19,605.6450805664062,605.6511429317146,605.6390182010978,605.6450805664062,0
2013-07-22,605.6388549804688,605.650979707818,605.6388549804688,605.6388549804688,0
2013-07-23,605.6388549804688,605.650979707818,605.6388549804688,605.6449173441434,0
2013-07-24,605.6450805664062,605.6511429317146,605.6390182010978,605.6511429317146,0
2013-07-25,605.6450805664062,605.6511429317146,605.6390182010978,605.6450805664062,0
2013-07-26,605.6388549804688,605.650979707818,605.6388549804688,605.6449173441434,0
2013-07-29,605.6388549804688,605.650979707818,605.6388549804688,605.6388549804688,0
2013-07-30,605.6450805664062,605.6511429317146,605.6390182010978,605.6450805664062,0
2013-07-31,608.3507690429688,608.3568584915846,608.3446795943528,608.3446795943528,0
2013-08-01,608.3507690429688,608.3568584915846,608.3446795943528,608.3507690429688,0
2013-08-02,608.3507690429688,608.3568584915846,608.3446795943528,608.3446795943528,0
2013-08-05,608.3447875976562,608.3569664970503,608.3447875976562,608.3447875976562,0
2013-08-06,608.3507690429688,608.3568584915846,608.3446795943528,608.3446795943528,0
2013-08-07,608.3447875976562,608.3569664970503,608.3447875976562,608.3447875976562,0
2013-08-08,608.3447875976562,608.3569664970503,608.3447875976562,608.3447875976562,0
2013-08-12,608.3507690429688,608.3568584915846,608.3446795943528,608.3446795943528,0
2013-08-13,608.3507690429688,608.3568584915846,608.3446795943528,608.3446795943528,0
2013-08-14,608.3507690429688,608.3568584915846,608.3446795943528,608.3446795943528,0
2013-08-16,608.3507690429688,608.3568584915846,608.3446795943528,608.3446795943528,0
2013-08-19,608.3447875976562,608.3569664970503,608.3447875976562,608.3447875976562,0
2013-08-20,608.3507690429688,608.3568584915846,608.3446795943528,608.3507690429688,0
2013-08-21,608.3507690429688,608.3568584915846,608.3446795943528,608.3446795943528,0
2013-08-22,608.3447875976562,608.3569664970503,608.3447875976562,608.3508770473533,0
2013-08-23,608.3507690429688,608.3568584915846,608.3446795943528,608.3446795943528,0
2013-08-26,608.3507690429688,608.3568584915846,608.3446795943528,608.3446795943528,0
2013-08-27,608.3447875976562,608.3569664970503,608.3447875976562,608.3447875976562,0
2013-08-28,608.3507690429688,608.3568584915846,608.3446795943528,608.3507690429688,0
2013-08-29,608.3447875976562,608.3569664970503,608.3447875976562,608.3508770473533,0
2013-08-30,611.8927001953125,611.9049501229646,611.8927001953125,611.8927001953125,0
2013-09-02,611.8927001953125,611.9049501229646,611.8927001953125,611.8988251591385,0
2013-09-03,611.8927001953125,611.9049501229646,611.8927001953125,611.8988251591385,0
2013-09-04,611.8927001953125,611.9049501229646,611.8927001953125,611.8988251591385,0
2013-09-05,611.89892578125,611.9050507460834,611.8928008164168,611.8928008164168,0
2013-09-06,611.89892578125,611.9050507460834,611.8928008164168,611.89892578125,0
2013-09-10,611.89892578125,611.9050507460834,611.8928008164168,611.89892578125,0
2013-09-11,611.8927001953125,611.9049501229646,611.8927001953125,611.8988251591385,0
2013-09-12,611.89892578125,611.9050507460834,611.8928008164168,611.89892578125,0
2013-09-13,611.8927001953125,611.9049501229646,611.8927001953125,611.8988251591385,0
2013-09-16,611.8927001953125,611.9049501229646,611.8927001953125,611.8988251591385,0
2013-09-17,611.89892578125,611.9050507460834,611.8928008164168,611.89892578125,0
2013-09-18,611.89892578125,611.9050507460834,611.8928008164168,611.8928008164168,0
2013-09-19,611.89892578125,611.9050507460834,611.8928008164168,611.8928008164168,0
2013-09-20,611.89892578125,611.9050507460834,611.8928008164168,611.89892578125,0
2013-09-23,611.89892578125,611.9050507460834,611.8928008164168,611.8928008164168,0
2013-09-24,611.8927001953125,611.9049501229646,611.8927001953125,611.8988251591385,0
2013-09-25,611.8927001953125,611.9049501229646,611.8927001953125,611.8988251591385,0
2013-09-26,611.89892578125,611.9050507460834,611.8928008164168,611.8928008164168,0
2013-09-27,611.89892578125,611.9050507460834,611.8928008164168,611.89892578125,0
2013-09-30,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-01,612.7335815429688,612.7397149239042,612.7335815429688,612.7335815429688,0
2013-10-03,612.7335815429688,612.7458483048397,612.7335815429688,612.7397149239042,0
2013-10-04,612.7335815429688,612.7458483048397,612.7335815429688,612.7397149239042,0
2013-10-07,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-08,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-09,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-10,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-11,612.7400512695312,612.7461846538336,612.733917885229,612.7461846538336,0
2013-10-14,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-15,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-17,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-18,612.7335815429688,612.7458483048397,612.7335815429688,612.7397149239042,0
2013-10-21,612.7335815429688,612.7458483048397,612.7335815429688,612.7397149239042,0
2013-10-22,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-23,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-24,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-25,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-28,612.7400512695312,612.7461846538336,612.733917885229,612.733917885229,0
2013-10-29,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-30,612.7400512695312,612.7461846538336,612.733917885229,612.7400512695312,0
2013-10-31,616.1028442382812,616.109011283353,616.0966771932095,616.1028442382812,0
2013-11-01,616.1028442382812,616.109011283353,616.0966771932095,616.1028442382812,0
2013-11-05,616.09619140625,616.1085254866682,616.09619140625,616.1023584464591,0
2013-11-06,616.09619140625,616.1085254866682,616.09619140625,616.1023584464591,0
2013-11-07,616.1028442382812,616.109011283353,616.0966771932095,616.0966771932095,0
2013-11-08,616.1028442382812,616.109011283353,616.0966771932095,616.1028442382812,0
2013-11-11,616.1028442382812,616.109011283353,616.0966771932095,616.1028442382812,0
2013-11-12,616.1028442382812,616.109011283353,616.0966771932095,616.1028442382812,0
2013-11-13,616.1028442382812,616.109011283353,616.0966771932095,616.1028442382812,0
2013-11-14,616.1028442382812,616.109011283353,616.0966771932095,616.1028442382812,0
2013-11-18,616.09619140625,616.1085254866682,616.09619140625,616.09619140625,0
2013-11-19,616.09619140625,616.1085254866682,616.09619140625,616.09619140625,0
2013-11-20,616.09619140625,616.1085254866682,616.09619140625,616.09619140625,0
2013-11-21,616.1028442382812,616.109011283353,616.0966771932095,616.0966771932095,0
2013-11-22,616.09619140625,616.1085254866682,616.09619140625,616.1023584464591,0
2013-11-25,616.09619140625,616.1085254866682,616.09619140625,616.1023584464591,0
2013-11-26,616.09619140625,616.1023584464591,616.09619140625,616.1023584464591,0
2013-11-27,616.09619140625,616.1085254866682,616.09619140625,616.09619140625,0
2013-11-28,616.1028442382812,616.109011283353,616.0966771932095,616.1028442382812,0
2013-11-29,619.0484619140625,619.0546584440767,619.0422653840482,619.0422653840482,0
2013-12-02,619.0484619140625,619.0546584440767,619.0422653840482,619.0484619140625,0
2013-12-03,619.0424194335938,619.0548124967063,619.0424194335938,619.04861596515,0
2013-12-04,619.0424194335938,619.0548124967063,619.0424194335938,619.0424194335938,0
2013-12-05,619.0424194335938,619.0548124967063,619.0424194335938,619.04861596515,0
2013-12-06,619.0484619140625,619.0546584440767,619.0422653840482,619.0484619140625,0
2013-12-09,619.0484619140625,619.0546584440767,619.0422653840482,619.0422653840482,0
2013-12-10,619.0424194335938,619.0548124967063,619.0424194335938,619.04861596515,0
2013-12-11,619.0424194335938,619.0548124967063,619.0424194335938,619.0424194335938,0
2013-12-12,619.0424194335938,619.0548124967063,619.0424194335938,619.04861596515,0
2013-12-13,619.0484619140625,619.0546584440767,619.0422653840482,619.0484619140625,0
2013-12-16,619.0484619140625,619.0546584440767,619.0422653840482,619.0422653840482,0
2013-12-17,619.0424194335938,619.0548124967063,619.0424194335938,619.04861596515,0
2013-12-18,619.0424194335938,619.0548124967063,619.0424194335938,619.04861596515,0
2013-12-19,619.0484619140625,619.0546584440767,619.0422653840482,619.0484619140625,0
2013-12-20,619.0484619140625,619.0546584440767,619.0422653840482,619.0422653840482,0
2013-12-23,619.0424194335938,619.0548124967063,619.0424194335938,619.0424194335938,0
2013-12-24,619.0424194335938,619.0548124967063,619.0424194335938,619.04861596515,0
2013-12-26,619.0484619140625,619.0546584440767,619.0422653840482,619.0484619140625,0
2013-12-27,619.0484619140625,619.0546584440767,619.0422653840482,619.0484619140625,0
2013-12-30,619.0484619140625,619.0546584440767,619.0422653840482,619.0484619140625,0
2013-12-31,622.2311401367188,622.2373685245961,622.2249117488415,622.2311401367188,0
2014-01-01,622.2251586914062,622.2376154721046,622.2251586914062,622.2376154721046,0
2014-01-02,622.2311401367188,622.2373685245961,622.2249117488415,622.2311401367188,0
2014-01-03,622.2251586914062,622.2376154721046,622.2251586914062,622.2313870817554,0
2014-01-06,622.2251586914062,622.2376154721046,622.2251586914062,622.2313870817554,0
2014-01-07,622.2311401367188,622.2373685245961,622.2249117488415,622.2311401367188,0
2014-01-08,622.2311401367188,622.2373685245961,622.2249117488415,622.2311401367188,0
2014-01-09,622.2311401367188,622.2373685245961,622.2249117488415,622.2311401367188,0
2014-01-10,622.2311401367188,622.2373685245961,622.2249117488415,622.2249117488415,0
2014-01-13,622.2251586914062,622.2376154721046,622.2251586914062,622.2313870817554,0
2014-01-14,622.2311401367188,622.2373685245961,622.2249117488415,622.2311401367188,0
2014-01-15,622.2251586914062,622.2376154721046,622.2251586914062,622.2313870817554,0
2014-01-16,622.2311401367188,622.2373685245961,622.2249117488415,622.2311401367188,0
2014-01-17,622.2311401367188,622.2373685245961,622.2249117488415,622.2311401367188,0
2014-01-20,622.2251586914062,622.2376154721046,622.2251586914062,622.2313870817554,0
2014-01-21,622.2251586914062,622.2376154721046,622.2251586914062,622.2251586914062,0
2014-01-22,622.2311401367188,622.2373685245961,622.2249117488415,622.2311401367188,0
2014-01-23,622.2251586914062,622.2376154721046,622.2251586914062,622.2313870817554,0
2014-01-24,622.2311401367188,622.2373685245961,622.2249117488415,622.2311401367188,0
2014-01-27,622.2251586914062,622.2376154721046,622.2251586914062,622.2251586914062,0
2014-01-28,622.2251586914062,622.2376154721046,622.2251586914062,622.2251586914062,0
2014-01-29,622.2311401367188,622.2373685245961,622.2249117488415,622.2311401367188,0
2014-01-30,622.2311401367188,622.2373685245961,622.2249117488415,622.2311401367188,0
2014-01-31,625.3456420898438,625.3519016531557,625.3393825265318,625.3393825265318,0
2014-02-03,625.340087890625,625.35260703137,625.340087890625,625.340087890625,0
2014-02-04,625.3456420898438,625.3519016531557,625.3393825265318,625.3393825265318,0
2014-02-05,625.3456420898438,625.3519016531557,625.3393825265318,625.3393825265318,0
2014-02-06,625.3456420898438,625.3519016531557,625.3393825265318,625.3456420898438,0
2014-02-07,625.3456420898438,625.3519016531557,625.3393825265318,625.3456420898438,0
2014-02-10,625.3456420898438,625.3519016531557,625.3393825265318,625.3456420898438,0
2014-02-11,625.340087890625,625.35260703137,625.340087890625,625.340087890625,0
2014-02-12,625.3456420898438,625.3519016531557,625.3393825265318,625.3456420898438,0
2014-02-13,625.3456420898438,625.3519016531557,625.3393825265318,625.3456420898438,0
2014-02-14,625.340087890625,625.35260703137,625.340087890625,625.340087890625,0
2014-02-17,625.340087890625,625.35260703137,625.340087890625,625.340087890625,0
2014-02-18,625.340087890625,625.35260703137,625.340087890625,625.3463474609974,0
2014-02-19,625.3456420898438,625.3519016531557,625.3393825265318,625.3456420898438,0
2014-02-20,625.340087890625,625.35260703137,625.340087890625,625.340087890625,0
2014-02-21,625.340087890625,625.35260703137,625.340087890625,625.3463474609974,0
2014-02-24,625.340087890625,625.35260703137,625.340087890625,625.340087890625,0
2014-02-25,625.340087890625,625.35260703137,625.340087890625,625.3463474609974,0
2014-02-26,625.3456420898438,625.3519016531557,625.3393825265318,625.3456420898438,0
2014-02-28,628.1817626953125,628.1880506475269,628.175474743098,628.1817626953125,0
2014-03-03,628.175537109375,628.1881130150525,628.175537109375,628.1818250622138,0
2014-03-04,628.1817626953125,628.1880506475269,628.175474743098,628.175474743098,0
2014-03-05,628.175537109375,628.1881130150525,628.175537109375,628.1818250622138,0
2014-03-06,628.1817626953125,628.1880506475269,628.175474743098,628.1817626953125,0
2014-03-07,628.1817626953125,628.1880506475269,628.175474743098,628.1880506475269,0
2014-03-10,628.175537109375,628.1881130150525,628.175537109375,628.1818250622138,0
2014-03-11,628.175537109375,628.1881130150525,628.175537109375,628.1818250622138,0
2014-03-12,628.175537109375,628.1881130150525,628.175537109375,628.1818250622138,0
2014-03-13,628.1817626953125,628.1880506475269,628.175474743098,628.1817626953125,0
2014-03-14,628.1817626953125,628.1880506475269,628.175474743098,628.1817626953125,0
2014-03-18,628.175537109375,628.1881130150525,628.175537109375,628.175537109375,0
2014-03-19,628.1817626953125,628.1880506475269,628.175474743098,628.1817626953125,0
2014-03-20,628.1817626953125,628.1880506475269,628.175474743098,628.175474743098,0
2014-03-21,628.175537109375,628.1881130150525,628.175537109375,628.175537109375,0
2014-03-24,628.1817626953125,628.1880506475269,628.175474743098,628.175474743098,0
2014-03-25,628.1817626953125,628.1880506475269,628.175474743098,628.175474743098,0
2014-03-26,628.175537109375,628.1881130150525,628.175537109375,628.1818250622138,0
2014-03-27,628.1817626953125,628.1880506475269,628.175474743098,628.175474743098,0
2014-03-28,628.1817626953125,628.1880506475269,628.175474743098,628.175474743098,0
2014-03-31,631.4547119140625,631.4673534679396,631.4547119140625,631.4673534679396,0
2014-04-01,631.4611206054688,631.4674413832873,631.4547998276502,631.4611206054688,0
2014-04-02,631.4547119140625,631.4673534679396,631.4547119140625,631.4547119140625,0
2014-04-03,631.4547119140625,631.4673534679396,631.4547119140625,631.461032691001,0
2014-04-04,631.4547119140625,631.4673534679396,631.4547119140625,631.4547119140625,0
2014-04-07,631.4611206054688,631.4674413832873,631.4547998276502,631.4547998276502,0
2014-04-09,631.4547119140625,631.4673534679396,631.4547119140625,631.4547119140625,0
2014-04-10,631.4611206054688,631.4674413832873,631.4547998276502,631.4611206054688,0
2014-04-11,631.4611206054688,631.4674413832873,631.4547998276502,631.4611206054688,0
2014-04-15,631.4611206054688,631.4674413832873,631.4547998276502,631.4611206054688,0
2014-04-16,631.4547119140625,631.4673534679396,631.4547119140625,631.461032691001,0
2014-04-17,631.4611206054688,631.4674413832873,631.4547998276502,631.4611206054688,0
2014-04-21,631.4547119140625,631.4673534679396,631.4547119140625,631.461032691001,0
2014-04-22,631.4611206054688,631.4674413832873,631.4547998276502,631.4547998276502,0
2014-04-23,631.4547119140625,631.4673534679396,631.4547119140625,631.461032691001,0
2014-04-25,631.4611206054688,631.4674413832873,631.4547998276502,631.4611206054688,0
2014-04-28,631.4547119140625,631.4673534679396,631.4547119140625,631.4547119140625,0
2014-04-29,634.4955444335938,634.5018955852837,634.4891932819039,634.4891932819039,0
2014-04-30,634.4955444335938,634.5018955852837,634.4891932819039,634.4955444335938,0
2014-05-02,634.4955444335938,634.5018955852837,634.4891932819039,634.4955444335938,0
2014-05-05,634.4955444335938,634.5018955852837,634.4891932819039,634.4955444335938,0
2014-05-06,634.4955444335938,634.5018955852837,634.4891932819039,634.4955444335938,0
2014-05-07,634.4955444335938,634.5018955852837,634.4891932819039,634.4955444335938,0
2014-05-08,634.4955444335938,634.5018955852837,634.4891932819039,634.4891932819039,0
2014-05-09,634.4891357421875,634.5018380444153,634.4891357421875,634.4954868933014,0
2014-05-12,634.4955444335938,634.5018955852837,634.4891932819039,634.4955444335938,0
2014-05-13,634.4955444335938,634.5018955852837,634.4891932819039,634.4955444335938,0
2014-05-14,634.4891357421875,634.5018380444153,634.4891357421875,634.4954868933014,0
2014-05-15,634.4955444335938,634.5018955852837,634.4891932819039,634.4955444335938,0
2014-05-16,634.4891357421875,634.5018380444153,634.4891357421875,634.5018380444153,0
2014-05-19,634.4891357421875,634.5018380444153,634.4891357421875,634.4954868933014,0
2014-05-20,634.4955444335938,634.5018955852837,622.8588791090065,634.4955444335938,0
2014-05-21,634.4955444335938,634.5018955852837,634.4891932819039,634.4891932819039,0
2014-05-22,634.4891357421875,634.5018380444153,634.4891357421875,634.4954868933014,0
2014-05-23,634.4955444335938,634.5018955852837,634.4891932819039,634.4955444335938,0
2014-05-26,634.4955444335938,634.5018955852837,634.4891932819039,634.4891932819039,0
2014-05-27,634.4955444335938,640.2060043334961,628.144237837568,634.4955444335938,0
2014-05-28,634.4955444335938,634.5018955852837,634.4891932819039,634.4891932819039,0
2014-05-29,634.4955444335938,634.5018955852837,634.4891932819039,634.4891932819039,0
2014-05-30,637.6607055664062,637.6670884006173,637.6543227321953,637.6607055664062,0
2014-06-02,637.6546630859375,637.6674287611734,637.6546630859375,637.6546630859375,0
2014-06-03,637.6607055664062,637.6670884006173,637.6543227321953,637.6607055664062,0
2014-06-04,637.6607055664062,637.6670884006173,637.6543227321953,637.6543227321953,0
2014-06-05,637.6607055664062,637.6670884006173,637.6543227321953,637.6607055664062,0
2014-06-06,637.6607055664062,637.6670884006173,637.6543227321953,637.6607055664062,0
2014-06-09,637.6675415039062,637.6675415039062,637.6547758264135,637.6611586651599,0
2014-06-10,637.6546630859375,637.6674287611734,637.6546630859375,637.6610459235554,0
2014-06-11,637.6607055664062,637.6670884006173,637.6543227321953,637.6543227321953,0
2014-06-12,637.6607055664062,637.6670884006173,637.6543227321953,637.6607055664062,0
2014-06-13,637.6607055664062,637.6670884006173,637.6543227321953,637.6607055664062,0
2014-06-16,637.6546630859375,637.6674287611734,637.6546630859375,637.6610459235554,0
2014-06-17,637.6546630859375,637.6674287611734,637.6546630859375,637.6610459235554,0
2014-06-18,637.6607055664062,637.6670884006173,637.6543227321953,637.6607055664062,0
2014-06-19,637.6546630859375,637.6674287611734,637.6546630859375,637.6546630859375,0
2014-06-20,637.6607055664062,637.6670884006173,637.6543227321953,637.6607055664062,0
2014-06-23,637.6607055664062,637.6670884006173,637.6543227321953,637.6543227321953,0
2014-06-24,637.6546630859375,637.6674287611734,637.6546630859375,637.6546630859375,0
2014-06-25,637.6607055664062,637.6670884006173,637.6543227321953,637.6543227321953,0
2014-06-26,637.6607055664062,637.6670884006173,637.6543227321953,637.6607055664062,0
2014-06-27,637.6607055664062,637.6670884006173,637.6543227321953,637.6607055664062,0
2014-06-30,640.8106079101562,640.8170222741514,640.8041935461611,640.8041935461611,0
2014-07-01,640.8106079101562,640.8170222741514,640.8041935461611,640.8106079101562,0
2014-07-02,640.80419921875,640.817027946854,640.80419921875,640.810613582802,0
2014-07-03,640.8106079101562,640.8170222741514,640.8041935461611,640.8106079101562,0
2014-07-04,640.8106079101562,640.8170222741514,640.8041935461611,640.8041935461611,0
2014-07-07,640.80419921875,640.817027946854,640.80419921875,640.810613582802,0
2014-07-08,640.8106079101562,640.8170222741514,640.8041935461611,640.8106079101562,0
2014-07-09,640.8106079101562,640.8170222741514,640.8041935461611,640.8106079101562,0
2014-07-10,640.80419921875,640.817027946854,640.80419921875,640.810613582802,0
2014-07-11,640.8106079101562,640.8170222741514,640.8041935461611,640.8041935461611,0
2014-07-14,640.80419921875,640.817027946854,640.80419921875,640.810613582802,0
2014-07-15,640.8106079101562,640.8170222741514,640.8041935461611,640.8106079101562,0
2014-07-16,640.8106079101562,640.8170222741514,640.8041935461611,640.8106079101562,0
2014-07-17,640.80419921875,640.817027946854,640.80419921875,640.810613582802,0
2014-07-18,640.8106079101562,640.8170222741514,640.8041935461611,640.8106079101562,0
2014-07-21,640.8106079101562,640.8170222741514,640.8041935461611,640.8106079101562,0
2014-07-22,640.8106079101562,640.8170222741514,640.8041935461611,640.8106079101562,0
2014-07-23,640.817138671875,640.817138671875,640.8043099415544,640.8107243067147,0
2014-07-24,640.8106079101562,640.8170222741514,640.8041935461611,640.8106079101562,0
2014-07-25,640.8106079101562,640.8170222741514,640.8041935461611,640.8106079101562,0
2014-07-28,640.80419921875,640.817027946854,640.80419921875,640.810613582802,0
2014-07-30,640.8106079101562,640.8170222741514,640.8041935461611,640.8106079101562,0
2014-07-31,644.169677734375,644.1825738384557,644.169677734375,644.1761257864154,0
2014-08-01,644.1759033203125,644.182351370126,644.1694552704989,644.1759033203125,0
2014-08-04,644.169677734375,644.1825738384557,644.169677734375,644.1761257864154,0
2014-08-05,644.1759033203125,644.182351370126,644.1630072206855,644.1759033203125,0
2014-08-06,644.1759033203125,644.182351370126,644.1694552704989,644.1759033203125,0
2014-08-07,644.1759033203125,644.182351370126,644.1694552704989,644.1759033203125,0
2014-08-08,644.169677734375,644.1825738384557,644.169677734375,644.1761257864154,0
2014-08-11,644.169677734375,644.1825738384557,644.169677734375,644.169677734375,0
2014-08-12,644.169677734375,644.1825738384557,644.169677734375,644.1761257864154,0
2014-08-13,644.1759033203125,644.182351370126,644.1694552704989,644.1759033203125,0
2014-08-14,644.169677734375,644.1825738384557,644.169677734375,644.1761257864154,0
2014-08-18,644.169677734375,644.1825738384557,644.169677734375,644.1761257864154,0
2014-08-19,644.1759033203125,644.182351370126,644.1694552704989,644.1694552704989,0
2014-08-20,644.169677734375,644.1825738384557,644.169677734375,644.1761257864154,0
2014-08-21,644.169677734375,644.1825738384557,644.169677734375,644.169677734375,0
2014-08-22,644.1759033203125,644.182351370126,644.1694552704989,644.1759033203125,0
2014-08-25,644.1759033203125,644.182351370126,644.1694552704989,644.1759033203125,0
2014-08-26,644.1759033203125,660.2803009033203,644.1694552704989,660.2803009033203,0
2014-08-27,644.169677734375,644.1825738384557,644.169677734375,644.1761257864154,0
2014-08-28,644.1759033203125,644.182351370126,644.1694552704989,644.182351370126,0
2014-09-01,647.3543090820312,647.3672689415769,647.3543090820312,647.3543090820312,0
2014-09-02,647.3609008789062,647.3673808097989,647.3544209480137,647.3609008789062,0
2014-09-03,647.3609008789062,647.3673808097989,647.3544209480137,647.3609008789062,0
2014-09-04,647.3543090820312,647.3672689415769,647.3543090820312,647.3607890118041,0
2014-09-05,647.3543090820312,647.3672689415769,647.3543090820312,647.3607890118041,0
2014-09-08,647.3543090820312,647.3672689415769,647.3543090820312,647.3607890118041,0
2014-09-09,647.3543090820312,647.3672689415769,647.3543090820312,647.3607890118041,0
2014-09-10,647.3543090820312,647.3672689415769,647.3543090820312,647.3607890118041,0
2014-09-11,647.3609008789062,647.3673808097989,647.3544209480137,647.3609008789062,0
2014-09-12,647.3609008789062,647.3673808097989,647.3544209480137,647.3609008789062,0
2014-09-15,647.3543090820312,647.3672689415769,647.3543090820312,647.3543090820312,0
2014-09-16,647.3609008789062,647.3673808097989,647.3544209480137,647.3544209480137,0
2014-09-17,647.3543090820312,647.3672689415769,647.3543090820312,647.3607890118041,0
2014-09-18,647.3543090820312,647.3672689415769,647.3543090820312,647.3607890118041,0
2014-09-19,647.3609008789062,647.3673808097989,647.3544209480137,647.3609008789062,0
2014-09-22,647.3543090820312,647.3672689415769,647.3543090820312,647.3607890118041,0
2014-09-23,647.3609008789062,647.3673808097989,647.3544209480137,647.3609008789062,0
2014-09-24,647.3543090820312,647.3672689415769,647.3543090820312,647.3543090820312,0
2014-09-25,647.3609008789062,647.3673808097989,647.3544209480137,647.3544209480137,0
2014-09-26,647.3609008789062,647.3673808097989,647.3544209480137,647.3544209480137,0
2014-09-29,647.3609008789062,647.3673808097989,647.3544209480137,647.3544209480137,0
2014-09-30,650.3615112304688,650.3680211967676,650.3550012641698,650.3615112304688,0
2014-10-01,650.3615112304688,650.3680211967676,650.3550012641698,650.3615112304688,0
2014-10-07,650.3551025390625,666.6206528190345,650.3551025390625,650.3616125063752,0
2014-10-08,650.3551025390625,650.3681224736878,650.3551025390625,650.3616125063752,0
2014-10-09,650.3615112304688,650.3680211967676,650.3550012641698,650.3615112304688,0
2014-10-10,650.3615112304688,650.3680211967676,650.3550012641698,650.3550012641698,0
2014-10-13,650.3551025390625,650.3681224736878,650.3551025390625,650.3551025390625,0
2014-10-14,650.3551025390625,650.3681224736878,650.3551025390625,650.3551025390625,0
2014-10-15,650.3615112304688,650.3615112304688,650.3615112304688,650.3615112304688,0
2014-10-16,650.3551025390625,650.3681224736878,650.3551025390625,650.3551025390625,0
2014-10-17,650.3551025390625,650.3681224736878,650.3551025390625,650.3551025390625,0
2014-10-20,650.3615112304688,650.3680211967676,650.3550012641698,650.3550012641698,0
2014-10-21,650.3615112304688,650.3680211967676,650.3550012641698,650.3550012641698,0
2014-10-22,650.3615112304688,650.3680211967676,650.3550012641698,650.3615112304688,0
2014-10-27,650.3615112304688,650.3680211967676,650.3550012641698,650.3550012641698,0
2014-10-28,650.3615112304688,650.3680211967676,650.3550012641698,650.3550012641698,0
2014-10-29,650.3682250976562,652.9566520214936,650.3552051609764,650.3617151293163,0
2014-10-30,650.3615112304688,650.3680211967676,650.3550012641698,650.3615112304688,0
2014-10-31,653.3571166992188,653.3636566508263,653.3505767476111,653.3571166992188,0
2014-11-03,653.3571166992188,653.3636566508263,653.3505767476111,653.3571166992188,0
2014-11-05,653.3571166992188,653.3636566508263,653.3505767476111,653.3571166992188,0
2014-11-07,653.3507690429688,653.3638489500337,653.3507690429688,653.3507690429688,0
2014-11-10,653.3507690429688,653.3638489500337,653.3507690429688,653.3507690429688,0
2014-11-11,653.3507690429688,653.3638489500337,652.7039516875047,652.7039516875047,0
2014-11-12,653.3507690429688,653.3638489500337,653.3507690429688,653.3573089965013,0
2014-11-13,653.3571166992188,653.3636566508263,653.3505767476111,653.3571166992188,0
